0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
0,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
1,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
2,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
3,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
4,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
5,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
6,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
7,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
8,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
9,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
10,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
11,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
12,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
13,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
14,20000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
