23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
23,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
24,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
25,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
26,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
27,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
28,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
29,20000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
0,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
1,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
2,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
3,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
4,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
5,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
6,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
7,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
8,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
9,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
10,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
11,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
12,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
13,25000,0
